prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,2,ent,0.967741935483871,0.9897959183673468,0.9789510006901312,0.9782608695652174,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,2,stat,0.97567424643046,0.9863945578231292,0.9782608695652174,0.9782608695652174,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,3,ecc,0.8373876255949233,1.0,0.8472006556245687,0.8369565217391305,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,2,pi,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,3,stat,0.97567424643046,0.9863945578231292,0.9782608695652174,0.9782608695652174,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,3,all,0.9755420412480168,1.0,0.9736924201118576,0.9728260869565216,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,3,pi,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,55,f05fc641a7a92d56b1389e5448c31cd17b87fa914ec27de0a1f37eadd365e337,225307ded0810dbd140c68d0dc714104e09d51bb027daa6de1fd333ab99994c2
clip_minmax_gaussian2c_minmax,3,ecc,0.9229243786356424,0.9965986394557824,0.9296821974687588,0.9293478260869564,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,3,stat,0.9595452141723956,0.9931972789115646,0.9673796166432912,0.967391304347826,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,2,stat,0.9595452141723956,0.9931972789115646,0.9673796166432912,0.967391304347826,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,2,all,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,3,bc,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,2,ent,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,3,pi,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,2,pi,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,2,ecc,0.9352194606028555,1.0,0.9454534829359514,0.9456521739130436,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,3,ent,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709676,0.9965986394557824,0.9946094026157652,0.9945652173913044,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,2,bc,0.9715758857747224,0.9965986394557824,0.9729950550108654,0.9728260869565216,56,93b038063d312f70fc517ef6599e32259e164e8177f94b6029bd8db42085fc54,5298e048b91fadc1d704ba9fded48201a62ee9275e7bb03de37e30a949efd849
clip_minmax_gaussian2c_minmax,2,ent,0.9795081967213116,1.0,0.9748539909149904,0.9728260869565216,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,2,pi,0.9435483870967742,1.0,0.96402089652848,0.9619565217391304,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,3,ecc,0.9192226335272342,1.0,0.9414881882525968,0.9402173913043478,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,3,all,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,3,pi,0.955579058699101,1.0,0.9678791556602652,0.967391304347826,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,3,bc,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,3,stat,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565216,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,3,ent,0.9877049180327868,1.0,0.9844481605351172,0.9836956521739132,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,2,ecc,0.9349550502379692,0.9727891156462584,0.9366807351332038,0.9347826086956522,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,2,stat,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565216,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,2,all,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,2,bc,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,57,9546ffabc53fc2c0d98fb50c97b93454484627e570623a81d17564cd93b2f1a4,2ac6b8d8de9441bb679bce7d842e1fbb52260904d8ff120fee179c6cceb0715c
clip_minmax_gaussian2c_minmax,2,stat,0.9632469592808038,1.0,0.9595974071787636,0.9565217391304348,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,ecc,0.9268905341089372,0.9931972789115646,0.930669458418819,0.9293478260869564,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,pi,0.96351136964569,1.0,0.967391304347826,0.967391304347826,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,all,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,ecc,0.9309888947646748,0.9965986394557824,0.9355185688405798,0.9347826086956522,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,bc,0.9877049180327868,1.0,0.9844481605351172,0.9836956521739132,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,bc,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,all,0.9877049180327868,1.0,0.9844481605351172,0.9836956521739132,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,ent,0.9877049180327868,1.0,0.9844481605351172,0.9836956521739132,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,ent,0.9877049180327868,0.9965986394557824,0.9844481605351172,0.9836956521739132,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,2,pi,0.9553146483342148,1.0,0.9570991847826086,0.9565217391304348,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,stat,0.9632469592808038,1.0,0.9595974071787636,0.9565217391304348,58,5cefa187d8b10967c45cb2d6a5c1195ae9f4126b6f4fad8e54e2fde8e7bb4878,ba321e0ae8555f6afbf3c3e338043faaef6e83292034cefa236250feb7415d73
clip_minmax_gaussian2c_minmax,3,all,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,ecc,0.934690639873083,1.0,0.9320005175983436,0.9239130434782608,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,stat,0.9510840824960338,1.0,0.9489262721580386,0.9456521739130436,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,bc,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,stat,0.9510840824960338,1.0,0.9489262721580386,0.9456521739130436,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,pi,0.9595452141723956,1.0,0.9673796166432912,0.967391304347826,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,all,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,ecc,0.9102326811211,0.9965986394557824,0.9098670389575856,0.8967391304347826,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,ent,0.9352194606028555,0.9931972789115646,0.9454534829359514,0.9456521739130436,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,pi,0.9472501322051824,1.0,0.951338626239812,0.9510869565217392,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,2,ent,0.9513484928609202,1.0,0.9565217391304348,0.9565217391304348,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,bc,0.9717080909571656,0.9965986394557824,0.9783426834969612,0.9782608695652174,59,b592c7d4e8d17b7bdda763947eabcee07b9f9cba08656c17092de08854fdc896,1e362445f577f1649ed773d8a81ec8834635867ef8a18216bb27f113a9ad78de
clip_minmax_gaussian2c_minmax,3,stat,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,2,bc,0.9918032786885246,0.9931972789115646,0.9894701086956522,0.9891304347826086,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,2,all,1.0,1.0,1.0,1.0,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,3,ent,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,2,pi,0.9514806980433632,1.0,0.9620560058953572,0.9619565217391304,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,2,ent,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,2,stat,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,2,ecc,0.9229243786356424,1.0,0.9296821974687588,0.9293478260869564,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,3,pi,0.9475145425700688,1.0,0.962763593338018,0.9619565217391304,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,3,ecc,0.9186938127974617,1.0,0.9213727904513108,0.9184782608695652,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,3,all,1.0,1.0,1.0,1.0,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,3,bc,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,60,6933c1eeb107aface1cb045ad97960ea9ba1c490f32c5883b8e914bbb941dead,25a6b16ed36c7d6f537d06ee386d9beaa9e7d078d6b980701ba9af6701b578c7
clip_minmax_gaussian2c_minmax,2,ecc,0.8946324695928081,0.9965986394557824,0.9072936042974116,0.907608695652174,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,3,bc,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,2,bc,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,2,pi,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,3,ecc,0.9469857218402962,1.0,0.9445179584120982,0.9402173913043478,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,3,ent,0.9516129032258064,1.0,0.9689198369565216,0.967391304347826,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,2,all,0.9755420412480168,0.9931972789115646,0.9736924201118576,0.9728260869565216,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,2,stat,0.9714436805922791,1.0,0.968853978249704,0.967391304347826,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,3,pi,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,2,ent,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,3,stat,0.9594130089899524,1.0,0.9621668406253386,0.9619565217391304,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,3,all,0.9797726070861978,0.9931972789115646,0.9836949278259712,0.9836956521739132,61,c069934006a17abf92dae865c74d52d6c3179e9394a440dba40e573b08a38baf,4c9ad88d5402c1f8d4d92b1930e3c91d47df0a51d3f60cf45ab02431f17bd849
clip_minmax_gaussian2c_minmax,2,all,0.9959016393442623,0.9965986394557824,0.9946514837819186,0.9945652173913044,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,2,bc,0.9877049180327868,0.9965986394557824,0.9844481605351172,0.9836956521739132,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,3,pi,0.9595452141723956,1.0,0.9673796166432912,0.967391304347826,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,3,stat,0.9674775251189848,1.0,0.967889492753623,0.967391304347826,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,2,stat,0.9714436805922791,1.0,0.968853978249704,0.967391304347826,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,3,bc,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,3,ent,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,2,ent,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,2,ecc,0.8865679534637758,1.0,0.9016012155212716,0.9021739130434784,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,3,ecc,0.8906663141195135,1.0,0.9069786293294032,0.907608695652174,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,3,all,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,2,pi,0.9594130089899524,1.0,0.9621668406253386,0.9619565217391304,62,00bf592cf87b31f3df5e3befcef9f6c0c5ad4dd8a8289c07aa5d32c5a753eb33,aa834a040947606cc119761f3581b60f5605a3f436c85b5472d4133859c88c79
clip_minmax_gaussian2c_minmax,3,all,0.9516129032258064,1.0,0.9689198369565216,0.967391304347826,63,641c8219393953eecfacf17b3b89ac8bd4803566c1406ff90ae2acd01885e470,488955c96b735b9bf397e2b1cc6f57c6357958e85b66411c3265bf59db286c7f
clip_minmax_gaussian2c_minmax,3,ent,0.9475145425700688,1.0,0.962763593338018,0.9619565217391304,63,641c8219393953eecfacf17b3b89ac8bd4803566c1406ff90ae2acd01885e470,488955c96b735b9bf397e2b1cc6f57c6357958e85b66411c3265bf59db286c7f
clip_minmax_gaussian2c_minmax,2,all,0.9516129032258064,0.9897959183673468,0.9689198369565216,0.967391304347826,63,641c8219393953eecfacf17b3b89ac8bd4803566c1406ff90ae2acd01885e470,488955c96b735b9bf397e2b1cc6f57c6357958e85b66411c3265bf59db286c7f
clip_minmax_gaussian2c_minmax,3,ecc,0.8946324695928081,0.9965986394557824,0.9072936042974116,0.907608695652174,63,641c8219393953eecfacf17b3b89ac8bd4803566c1406ff90ae2acd01885e470,488955c96b735b9bf397e2b1cc6f57c6357958e85b66411c3265bf59db286c7f
clip_minmax_gaussian2c_minmax,2,pi,0.9435483870967742,1.0,0.96402089652848,0.9619565217391304,63,641c8219393953eecfacf17b3b89ac8bd4803566c1406ff90ae2acd01885e470,488955c96b735b9bf397e2b1cc6f57c6357958e85b66411c3265bf59db286c7f
clip_minmax_gaussian2c_minmax,2,bc,0.9596774193548387,0.9965986394557824,0.9738959260527216,0.9728260869565216,63,641c8219393953eecfacf17b3b89ac8bd4803566c1406ff90ae2acd01885e470,488955c96b735b9bf397e2b1cc6f57c6357958e85b66411c3265bf59db286c7f
